,loss/train,loss/valid,acc/train,acc/valid
0,0.0006341053084248588,0.0006483913972264244,0.6309920634920635,0.6326666666666667
1,0.0006167951382341839,0.0006301078469980331,0.6560873015873016,0.6587619047619048
2,0.0006146542084595513,0.0006281747009072985,0.6604801587301588,0.6587380952380952
3,0.0006170229597224129,0.000632010878551574,0.65575,0.654
4,0.0006031890795344399,0.0006180297633012136,0.6778492063492063,0.6746904761904762
5,0.0006028446309150211,0.0006183895596436092,0.6812896825396826,0.6781428571428572
6,0.0005944791249339543,0.000609144077414558,0.6923730158730159,0.6896904761904762
7,0.0005891597710904621,0.000604216951699484,0.698015873015873,0.6939047619047619
8,0.0005886968352964946,0.0006036625703175863,0.6990555555555555,0.6945
9,0.0005867357457440997,0.0006015189375196185,0.7013055555555555,0.6970714285714286
10,0.0005866072409682803,0.0006010482878912063,0.7006388888888889,0.6976904761904762
11,0.0005803734712184421,0.0005961675956135705,0.7058055555555556,0.7001190476190476
12,0.0005763764459462393,0.0005904374165194375,0.7119642857142857,0.7086428571428571
13,0.0005721320843412763,0.0005871633546692984,0.7163492063492064,0.7110952380952381
14,0.0005710677554210027,0.000585918060370854,0.7188412698412698,0.7148333333333333
15,0.0005686534962483815,0.0005833905310857864,0.7211944444444445,0.7155476190476191
16,0.0005674231802187268,0.000582383284966151,0.722031746031746,0.7172142857142857
17,0.0005683332596506392,0.0005825724034082322,0.7208928571428571,0.7165952380952381
18,0.0005651207447998107,0.0005799586886451358,0.7221706349206349,0.7186666666666667
19,0.0005675315904238868,0.0005821733673413594,0.7210674603174603,0.7162619047619048
20,0.0005644243160883586,0.0005793269006978898,0.7240912698412698,0.7191190476190477
21,0.0005630588855535265,0.0005788573722044627,0.7270992063492063,0.7204761904761905
22,0.0005621698236181622,0.0005769650169781276,0.7274365079365079,0.7227142857142858
23,0.0005590930209746437,0.0005741694470246633,0.7314801587301587,0.7252380952380952
24,0.0005587050094017907,0.0005735958374681927,0.7319484126984127,0.7271904761904762
25,0.000558855453653941,0.0005737937348229544,0.7306547619047619,0.7255952380952381
26,0.0005614804218685816,0.0005768055433318729,0.7276944444444444,0.7213333333333334
27,0.0005606520173568574,0.0005759919697330111,0.7291547619047619,0.725
28,0.0005584011465784104,0.0005731903683571588,0.7326984126984127,0.7267142857142858
29,0.000556375226567662,0.0005714908142884572,0.7331349206349206,0.7288571428571429
30,0.0005539394912738648,0.0005699180960655212,0.7361190476190477,0.7293333333333333
31,0.0005520617484100281,0.0005676900403840202,0.7382579365079365,0.7338333333333333
32,0.0005517110441412245,0.0005677184689612616,0.7389484126984127,0.7332380952380952
33,0.000552073409633031,0.0005676826607613337,0.7378888888888889,0.7330476190476191
34,0.0005530787562094037,0.0005686823243186588,0.7378650793650794,0.732
35,0.0005518255706817384,0.0005672750160807655,0.7368333333333333,0.7321666666666666
36,0.0005518015334530482,0.0005670290702865237,0.7389523809523809,0.7338333333333333
37,0.0005508404887384839,0.0005660316206160046,0.740563492063492,0.735
38,0.0005494401433638164,0.0005650911771115803,0.7409523809523809,0.7363095238095239
39,0.0005480079388334638,0.0005637020411945525,0.7433055555555556,0.7374285714285714
40,0.0005470079442574864,0.0005630263444923219,0.7437738095238096,0.7365714285714285
41,0.0005468370758351825,0.0005632288200514657,0.743531746031746,0.7367380952380952
42,0.0005479637968634802,0.0005636681814988454,0.7434444444444445,0.7370476190476191
43,0.000548573426784031,0.0005637478530406952,0.7424960317460317,0.7367619047619047
44,0.0005477442282532888,0.0005643019307227362,0.7448174603174603,0.7362619047619048
45,0.0005463822290064797,0.0005633404836768196,0.745202380952381,0.7385
46,0.0005454279392484634,0.0005624259994143531,0.7460357142857142,0.7382857142857143
47,0.000543964045388358,0.0005610462043966566,0.7481309523809524,0.7394761904761905
48,0.0005436284452203721,0.0005604667450700488,0.7479801587301588,0.7399761904761905
49,0.0005429816972168665,0.0005604700403554099,0.7490515873015873,0.7401904761904762
50,0.0005438865035299271,0.000560974113997959,0.748,0.739904761904762
51,0.0005440734511330015,0.0005605268889949435,0.7478333333333333,0.7383333333333333
52,0.0005440992649112429,0.0005604263785339537,0.7464880952380952,0.7400952380952381
53,0.0005425637605644408,0.0005591228873956771,0.7499642857142857,0.7418333333333333
54,0.0005417624953247252,0.0005589859386285146,0.7509642857142858,0.7418095238095238
