,loss/train,loss/valid,acc/train,acc/valid
0,0.0005928638052372705,0.000602758126599448,0.6941349206349207,0.6953809523809524
1,0.0005830524190077706,0.0005931117477871123,0.7032619047619048,0.7048571428571428
2,0.0005772538691286057,0.000588777916772025,0.7092698412698413,0.7101904761904761
3,0.0005714703935479361,0.0005814214235260373,0.7159444444444445,0.7162380952380952
4,0.0005776191533557952,0.0005871508348555792,0.7043015873015873,0.7051428571428572
5,0.0005651089809243641,0.0005752159924734206,0.7348650793650794,0.7348095238095238
6,0.0005721660606444829,0.0005822898887452625,0.7222857142857143,0.7222380952380952
7,0.0005617070855602385,0.0005718881487846375,0.7303968253968254,0.729904761904762
8,0.0005538754396968418,0.0005643640813373384,0.7390714285714286,0.7368571428571429
9,0.0005629968326243143,0.0005718766990162078,0.7260873015873016,0.7237142857142858
10,0.0005531346017406101,0.0005632348344439551,0.7382936507936508,0.7365714285714285
11,0.000551060237108715,0.0005615082666987465,0.735547619047619,0.7324761904761905
12,0.0005587580776403821,0.0005685085682641892,0.7269761904761904,0.7265714285714285
13,0.0005572246109682416,0.0005672087697755723,0.7356428571428572,0.7322380952380952
14,0.0005596006588330344,0.000570492840948559,0.727452380952381,0.7246666666666667
15,0.0005430192058048551,0.0005544592340787251,0.7506825396825397,0.7468571428571429
16,0.0005434005955855052,0.0005540363703455244,0.7517936507936508,0.7466666666666667
17,0.0005471873827396877,0.0005583670905658177,0.7451825396825397,0.7395238095238095
18,0.0005564216048944564,0.000566883180822645,0.7420634920634921,0.7373333333333333
19,0.0005571770242282322,0.0005681495411055429,0.7321269841269842,0.7294761904761905
20,0.000569587252442799,0.0005782900849978129,0.7161269841269842,0.7149047619047619
21,0.0005493111936818986,0.0005595516534078689,0.7471111111111111,0.7426190476190476
22,0.0005519099164576758,0.0005612926823752267,0.7494444444444445,0.7465238095238095
23,0.0005392765965726641,0.0005499473980494908,0.7571587301587301,0.7537619047619047
24,0.0005432007960856907,0.0005531427207447234,0.7548968253968253,0.7496190476190476
25,0.0005439774852896494,0.0005540631526992435,0.752984126984127,0.746904761904762
26,0.0005543408351285117,0.0005661752053669521,0.727,0.7243333333333334
27,0.0005463883044227721,0.000557431195463453,0.7507539682539682,0.7472380952380953
28,0.0005421350423305754,0.0005530192738487607,0.7496031746031746,0.7459523809523809
29,0.0005407424569129944,0.0005509809312366304,0.7582380952380953,0.7528571428571429
30,0.0005455701705955324,0.000556094039054144,0.7531507936507936,0.7493333333333333
31,0.0005477279055686224,0.0005587159991264344,0.7434206349206349,0.7397619047619047
32,0.0005408230130634611,0.000551571874391465,0.754452380952381,0.7491904761904762
33,0.0005418986167226519,0.000552552702881041,0.7510793650793651,0.7484761904761905
34,0.0005523678414405338,0.0005636410173915681,0.7267857142857143,0.7235714285714285
35,0.0005308859911229875,0.0005428662725857326,0.7598174603174603,0.756
36,0.0005465321966579982,0.0005573038231758844,0.7519285714285714,0.746904761904762
37,0.0005474846188038115,0.0005586517055829367,0.7471984126984127,0.7454761904761905
38,0.0005354718925460936,0.0005471875951403663,0.7620555555555556,0.7569047619047619
39,0.0005363517890846918,0.0005476065533501761,0.7605,0.7564761904761905
40,0.0005304990935893286,0.0005424407294818333,0.7628174603174603,0.7591428571428571
41,0.0005310162655890934,0.0005434889197349548,0.7625396825396825,0.7560476190476191
42,0.0005398911341788277,0.0005510083067984808,0.7605,0.7543809523809524
43,0.0005416188552266075,0.0005532929102579753,0.7464126984126984,0.7418095238095238
44,0.0005440594539755867,0.0005557119221914382,0.7486825396825397,0.7412857142857143
45,0.0005386499634810856,0.000549358328183492,0.7520952380952381,0.7456666666666667
46,0.0005358177636350904,0.0005473252194268363,0.7613492063492063,0.7564761904761905
47,0.0005314964271254009,0.0005439756370726086,0.7626507936507937,0.7556190476190476
48,0.0005312450537605891,0.000543310006459554,0.7638174603174603,0.7565714285714286
49,0.0005296162470938667,0.0005421632670220875,0.7676666666666667,0.7617619047619048
50,0.0005389290116136036,0.000549843342531295,0.7610317460317461,0.7547142857142857
51,0.0005443235687793247,0.0005556103899365379,0.7540079365079365,0.7472857142857143
52,0.0005440730689063905,0.0005548125533830552,0.7628095238095238,0.7556190476190476
53,0.0005475979839998579,0.0005588404365948268,0.7654920634920634,0.7589047619047619
54,0.000535057196541438,0.0005471502656028384,0.7637222222222222,0.7572857142857143
55,0.0005363770884180826,0.0005476296969822475,0.7619523809523809,0.7558571428571429
