,loss/train,loss/valid,acc/train,acc/valid
0,0.673628862789699,0.6739798671177455,0.6313630952380952,0.6311785714285715
1,0.6126368576004392,0.6108835716247558,0.6936607142857143,0.6968928571428571
2,0.5658222669192723,0.5646385416303362,0.7418690476190476,0.7422857142857143
3,0.5609505353428068,0.5600732895987375,0.7444285714285714,0.7460357142857142
4,0.5634241086869013,0.5628160329546247,0.744702380952381,0.7453214285714286
5,0.5502041166850499,0.5491006529671805,0.7534464285714285,0.7556071428571428
6,0.5467833615711757,0.5467655176435198,0.7561428571428571,0.7563928571428571
7,0.5484048218272981,0.5489459054129464,0.7542202380952381,0.7538928571428571
8,0.5508587383088611,0.5506377912248884,0.7540178571428572,0.75425
9,0.5489144686744326,0.5493349031720842,0.7536964285714286,0.7550357142857143
10,0.5462765738169352,0.5471371149335589,0.7575,0.7568571428571429
11,0.5451757288206192,0.5464998234340123,0.7577678571428571,0.7570714285714286
12,0.5461086087680999,0.5461586756025042,0.7577380952380952,0.7584642857142857
13,0.5453222340175083,0.5449823951721191,0.7596547619047619,0.7607857142857143
14,0.5443910956496284,0.5454467457362584,0.7590833333333333,0.7578571428571429
15,0.5468278303373427,0.5486294926234654,0.7567440476190476,0.7555357142857143
16,0.5424543002900624,0.5441017723083497,0.7601488095238095,0.7586785714285714
17,0.5414916788736979,0.5430347344534737,0.7610595238095238,0.7594285714285715
18,0.5425352186929612,0.5444448661804199,0.7606309523809524,0.7586071428571428
19,0.5432722913651239,0.5440166636875697,0.7604107142857143,0.7599285714285714
20,0.5419984638577415,0.5427953458513533,0.760797619047619,0.7598214285714285
21,0.542330569312686,0.543942138671875,0.7616666666666667,0.7591428571428571
22,0.5398991841815767,0.5414917706080845,0.7626845238095238,0.7616428571428572
23,0.5404710458800907,0.5420157100132533,0.7612142857142857,0.7599642857142858
24,0.541274448417482,0.5433448377336775,0.7612976190476191,0.7599285714285714
25,0.5413724053133102,0.5422353635515486,0.7619464285714286,0.7611785714285715
26,0.5415010428201584,0.543924063546317,0.7618630952380953,0.7607857142857143
27,0.5402554824465797,0.5420132250104631,0.7625238095238095,0.7625714285714286
28,0.5406983546075367,0.542023125239781,0.7631607142857143,0.7620714285714286
29,0.5397859334491548,0.5409350531441824,0.7628452380952381,0.7616428571428572
30,0.5401627524693807,0.5421638804844447,0.7635119047619048,0.7622142857142857
31,0.5391187482334319,0.5407028100149972,0.7642261904761904,0.7635714285714286
32,0.5405865125883194,0.5425544646126883,0.7635357142857143,0.7623214285714286
33,0.5395238360223316,0.5414719696044922,0.7641666666666667,0.7615714285714286
34,0.5390512960524786,0.5408308296203613,0.7642678571428572,0.7627142857142857
35,0.5392200811476935,0.5412895208086286,0.7640535714285714,0.76275
36,0.5388113748686654,0.5408336617606027,0.764172619047619,0.7622857142857142
37,0.5376698718525115,0.5399432345799038,0.7642023809523809,0.7614285714285715
38,0.5375991318793524,0.5400453458513532,0.7643452380952381,0.7628571428571429
39,0.5377295003164382,0.5400236827305385,0.7640178571428572,0.7615357142857143
40,0.537342357544672,0.539548821585519,0.7636845238095238,0.7610714285714286
41,0.5378655499730791,0.5401804253714425,0.7648630952380953,0.763
42,0.5368323290688651,0.5391414789472307,0.7647797619047619,0.7625
43,0.5368574446723575,0.5392695252554758,0.765375,0.7630714285714286
44,0.5366091022491455,0.5393453592572893,0.7652202380952381,0.7633928571428571
45,0.5372244403248742,0.5397617334638323,0.7646309523809524,0.7635714285714286
46,0.5367031681651161,0.5396406048366001,0.7655535714285714,0.7631785714285715
47,0.5368299046925136,0.5394582950047084,0.7643869047619047,0.7628571428571429
48,0.536417531581152,0.5396328228541782,0.7651785714285714,0.7623571428571428
49,0.5371029317151933,0.539981007712228,0.7648928571428572,0.7629285714285714
50,0.536664231640952,0.5396098997933524,0.7658988095238095,0.7635714285714286
51,0.5363326992080325,0.5392010825020926,0.7651190476190476,0.7629285714285714
52,0.5362776728130523,0.5391317520141602,0.765375,0.76375
53,0.5361574455442882,0.5390156833103725,0.7653452380952381,0.7637142857142857
54,0.5365782164392017,0.5396218092782157,0.7645714285714286,0.7628214285714285
55,0.5364455314817883,0.5392650435311453,0.7648571428571429,0.7636785714285714
56,0.5374392476763044,0.5406748166765486,0.7640357142857143,0.7624642857142857
57,0.5367285183497837,0.5399395446777344,0.7650357142857143,0.7633214285714286
58,0.5359635242507571,0.5391330528259277,0.7657202380952381,0.7633571428571428
59,0.5353296201115563,0.5385602040972028,0.7659047619047619,0.7641428571428571
60,0.5361105949538094,0.5391610772269113,0.7654642857142857,0.7635
61,0.536036364305587,0.5393275386265346,0.7656845238095238,0.7636071428571428
62,0.535547525973547,0.5385608089991978,0.7657261904761905,0.76375
