,loss/train,loss/valid,acc/train,acc/valid
0,0.7894668184007917,0.7916826106480189,0.52,0.5176428571428572
1,0.7104472708475023,0.7106202659606934,0.5925059523809524,0.59225
2,0.6467785912695385,0.6444356215340751,0.6591130952380952,0.6620714285714285
3,0.6315741520609175,0.6295818470546177,0.6752142857142858,0.67675
4,0.5772409728368123,0.576045225415911,0.7299702380952381,0.7306785714285714
5,0.5697110354332697,0.5686307683672224,0.7365595238095238,0.7371785714285715
6,0.5688772890908378,0.5676164349147251,0.7314821428571429,0.7327142857142858
7,0.5655412173044114,0.5655155334472656,0.7356130952380953,0.7367857142857143
8,0.5465865981465294,0.5468485597882952,0.7543869047619047,0.7541428571428571
9,0.5495667304084415,0.5503159566606795,0.753172619047619,0.7523571428571428
10,0.5455934679394676,0.5466481323242187,0.7576904761904761,0.7558214285714285
11,0.5423679053896949,0.5443952990940639,0.7619821428571428,0.7593214285714286
12,0.5439052714620318,0.5457399891444615,0.7606071428571428,0.7588571428571429
13,0.541526798248291,0.5434650072370256,0.7621607142857143,0.7611785714285715
14,0.5431222864332653,0.5451800695146833,0.7615654761904762,0.7589642857142858
15,0.5424483061063857,0.5443239201136998,0.7617083333333333,0.7598928571428571
16,0.5411752667881193,0.5438885639735631,0.7626607142857142,0.7601428571428571
17,0.5406452340625582,0.5433022264753069,0.7634940476190476,0.7609642857142858
18,0.5399991675445012,0.5424336547851563,0.7633928571428571,0.7616785714285714
19,0.5475002091044472,0.5500519719805036,0.7564821428571429,0.7545714285714286
20,0.5421660172144572,0.5460153819492886,0.7624702380952381,0.7591785714285715
21,0.5398320837475005,0.5433306884765625,0.7655535714285714,0.7615357142857143
22,0.5379261581103006,0.5415205503191267,0.7656369047619047,0.7627857142857143
23,0.5391645133835928,0.5420870045253209,0.7650654761904762,0.7634285714285715
24,0.5402228396733602,0.5441031799316406,0.7645892857142857,0.7604642857142857
25,0.5397547312691098,0.5436181308201381,0.7662380952380953,0.7630714285714286
26,0.5392443922360738,0.5425736509050642,0.7655119047619048,0.7630357142857143
27,0.5372228449866885,0.5415589321681431,0.7670119047619047,0.7631428571428571
28,0.5385973972820101,0.5418627619062151,0.7662678571428572,0.7639285714285714
29,0.5387375226815542,0.5425390129089356,0.7660654761904762,0.7621071428571429
30,0.5372426505315872,0.5413836348397392,0.7676964285714286,0.7648214285714285
31,0.5367110728990464,0.5411210681370326,0.7675714285714286,0.76325
32,0.5372185012272426,0.5418057953970773,0.7687142857142857,0.76425
33,0.5372169153349741,0.5412901889256069,0.7667440476190476,0.7630357142857143
34,0.5366560778163728,0.5408348770141601,0.7676190476190476,0.7640357142857143
35,0.5354232585543678,0.5403570333208356,0.7677559523809524,0.7631428571428571
36,0.5362774148441496,0.5412020105634416,0.7690595238095238,0.764
37,0.5353623325257074,0.5396858389718192,0.768125,0.7642142857142857
38,0.534724083446321,0.5401529780796596,0.7698928571428572,0.7653571428571428
39,0.5349995640345983,0.540706215449742,0.7692023809523809,0.7634642857142857
40,0.533877781186785,0.5391358620779855,0.7690833333333333,0.7636785714285714
41,0.5360327946572077,0.5411607764107841,0.7681190476190476,0.7627857142857143
42,0.5344232647986639,0.5398386154174805,0.7707559523809524,0.7652857142857142
43,0.5343701188677833,0.5404843335832868,0.770547619047619,0.7637142857142857
44,0.5351611386934916,0.5414296531677246,0.769547619047619,0.7627142857142857
45,0.5354762119338626,0.5415056337629046,0.7699523809523809,0.7637857142857143
46,0.5343162189211165,0.5399161758422851,0.7698809523809523,0.7639642857142858
47,0.533835311231159,0.5398758326939174,0.7700476190476191,0.7642857142857142
48,0.5348080311275664,0.5398320764814104,0.7689523809523809,0.7640714285714286
49,0.535017095656622,0.5412897436959403,0.7694345238095238,0.7636428571428572
50,0.5335926273436773,0.5395054223196847,0.7712440476190476,0.7653214285714286
51,0.5334683780897231,0.5396686673845563,0.7706904761904761,0.7649285714285714
52,0.5335369028363909,0.5393075528826032,0.7702202380952381,0.7651428571428571
53,0.5327584047317505,0.5394820850917271,0.7708690476190476,0.7642142857142857
54,0.5319066786538987,0.5382603743416923,0.7717380952380952,0.7644642857142857
55,0.5326255892344883,0.5388010624476841,0.7721428571428571,0.76675
56,0.5353260691506522,0.5424453261239188,0.7704642857142857,0.7632857142857142
57,0.5329293635686239,0.5397587601797922,0.7712321428571428,0.7638571428571429
